,id,leader,time,DTW
6397,11844,11768.0,643.4,0.29099529842205646
6398,11844,11768.0,648.4,0.26722880548640376
6399,11844,11768.0,653.4,0.2617167260174037
6400,11844,11768.0,658.4,0.2584672104516488
6401,12066,12011.0,619.7,0.637604525873531
6402,12066,12011.0,624.7,0.6110017439314976
6403,12066,12011.0,629.7,0.5774041883365452
6404,12066,12011.0,634.7,0.37171105064003973
6405,12066,12011.0,639.7,0.4191211627534395
6406,12066,12011.0,644.7,0.46131097806557914
6407,12066,12011.0,649.7,0.11814025354212439
6408,12188,11698.0,620.1,3.592527911500053
6409,12188,12072.0,620.5,0.6550813649274684
6410,12188,12072.0,625.5,0.36790351312719205
6411,12188,12072.0,630.5,0.3192155735007109
6412,12188,12072.0,635.5,0.36702619183601826
6413,12188,12072.0,640.5,0.45090427414336015
6414,12188,12072.0,645.5,0.3620171689955783
6415,12188,12072.0,650.5,0.3619238745333289
6416,12188,12072.0,655.5,0.30609615149167596
6417,12188,12072.0,660.5,0.3035663372913065
6418,12141,12063.0,620.2,2.7505688137110473
6419,12141,12033.0,621.0,3.4642382179345588
6420,12141,12171.0,621.7,0.20805764309027247
6421,12141,12171.0,626.7,0.43963583429080794
6422,11895,11844.0,621.7,0.34763468075578596
6423,11895,11844.0,626.7,0.3137589852570167
6424,11895,11844.0,631.7,0.2543768593961818
6425,11895,11844.0,636.7,0.272153112687271
6426,11895,11844.0,641.7,0.2281601442600188
6427,11895,11844.0,646.7,0.15659195726265132
6428,11895,11844.0,651.7,0.1455667711408572
6429,11895,11844.0,656.7,0.14220460639955726
6430,11895,11844.0,661.7,0.13646716030870087
6431,12253,12188.0,622.2,0.2994291685584218
6432,12253,12188.0,627.2,0.3702093699312824
6433,12253,12188.0,632.2,0.2896055938515733
6434,12253,12188.0,637.2,0.4097859289783551
6435,12253,12188.0,642.2,0.3421286129272962
6436,12253,12188.0,647.2,0.2277413483928839
6437,12253,12188.0,652.2,0.21649941464173375
6438,12253,12188.0,657.2,0.18760880253551948
6439,12253,12188.0,662.2,0.1758513055557562
6440,12205,12033.0,622.5,0.6064678599982891
6441,12205,12033.0,627.5,0.539803388248827
6442,12257,12141.0,622.5,0.5596517327629809
6443,12257,12141.0,627.5,0.5330476343691486
6444,12247,12063.0,622.8,1.9867110793289164
6445,12247,12063.0,627.8,1.228414866413172
6446,12120,12066.0,623.5,0.42450788866359385
6447,12120,12066.0,628.5,0.4387539334607891
6448,12120,12066.0,633.5,0.4284056661574291
6449,12120,12066.0,638.5,0.38551450421173006
6450,12120,12066.0,643.5,0.3783120357014731
6451,12120,12066.0,648.5,0.39181365986453043
6452,12120,12066.0,653.5,0.3864485955909947
6453,11926,12253.0,623.7,2.0198584454844815
6454,11926,12253.0,628.7,1.8314666434897615
6455,11926,12316.0,632.0,0.6205348260588021
6456,11926,12316.0,637.0,0.8519710392148331
6457,11926,12316.0,642.0,0.7368185096385025
6458,11926,12316.0,647.0,1.1822003665283953
6459,11926,12316.0,652.0,0.5416329099345892
6460,11926,12316.0,657.0,0.5500467282057686
6461,11926,12316.0,662.0,0.5190700833280033
6462,11926,12316.0,667.0,0.46406020668778963
6463,11926,12316.0,672.0,0.9923165461943143
6464,11926,12316.0,677.0,0.6985956608330823
6465,11926,13221.0,679.7,1.971849241353278
6466,12308,12257.0,624.7,0.837137488041648
6467,12308,12257.0,629.7,0.07573067624497108
6468,12281,12205.0,624.9,0.4436757942733482
6469,12281,12205.0,629.9,0.09558948728808789
6470,12316,12247.0,625.6,33.877497936255075
6471,12316,12247.0,630.6,35.387664593620585
6472,12316,12253.0,632.0,0.3489722664260552
6473,12316,12253.0,637.0,0.3453619878268218
6474,12316,12253.0,642.0,0.26979032595028435
6475,12316,12253.0,647.0,0.6076597554569144
6476,12316,12253.0,652.0,0.6266254788797461
6477,12316,12253.0,657.0,0.596941199954947
6478,12316,12253.0,662.0,0.5904418356493807
6479,12316,12253.0,667.0,0.5862934826172037
6480,12030,11895.0,625.7,0.22682335120616243
6481,12030,11895.0,630.7,0.16594715592916176
6482,12030,11895.0,635.7,0.3002949071379906
6483,12030,11895.0,640.7,0.4917818726728052
6484,12030,11895.0,645.7,0.24880684920883203
6485,12030,11895.0,650.7,0.2907384219555045
6486,12030,11895.0,655.7,0.2609033485046213
6487,12030,11895.0,660.7,0.2537001821370834
6488,12030,11895.0,665.7,0.24088338988931715
6489,12336,12308.0,626.2,0.25133722648090456
6490,12336,12308.0,631.2,0.20208646400583016
6491,12214,12120.0,626.4,0.8604276432883676
6492,12214,12120.0,631.4,0.9325844211323553
6493,12214,12120.0,636.4,1.2735854701352478
6494,12214,12120.0,641.4,0.8791243613777613
6495,12214,12120.0,646.4,0.8590600768888285
6496,12214,12120.0,651.4,0.8908252611031079
6497,12214,12120.0,656.4,0.8335114166565276
6498,12317,12281.0,626.9,0.6622375514697225
6499,12317,12281.0,631.9,0.6601009789154227
6500,12213,11926.0,627.3,1.3638447804894236
6501,12213,11926.0,632.3,0.4788496791996205
6502,12213,11926.0,637.3,0.5246434677086325
6503,12213,11926.0,642.3,0.4778579132079397
6504,12213,11926.0,647.3,0.5214981007632358
6505,12213,11926.0,652.3,0.5361419896942355
6506,12213,11926.0,657.3,0.48402843218270625
6507,12213,11926.0,662.3,0.49087396803974526
6508,12213,11926.0,667.3,0.5823324192533963
6509,12213,11926.0,672.3,0.5686944943039113
6510,12213,11926.0,677.3,0.5597438156187281
6511,12213,11926.0,682.3,0.4637112647275395
6512,12213,11926.0,687.3,0.4567784112531838
6513,12128,12030.0,627.7,0.6221693314199345
6514,12128,12030.0,632.7,1.8923857984410182
6515,12128,12030.0,637.7,1.9288860087438977
6516,12128,12030.0,642.7,2.5186256558211046
6517,12128,12436.0,645.1,0.4695824525407398
6518,12128,12436.0,650.1,0.4049400591590698
6519,12128,12436.0,655.1,0.33530865593512565
6520,12128,12436.0,660.1,0.2980058464720989
6521,12128,12436.0,665.1,0.2914279637882167
6522,12128,12436.0,670.1,0.11029781385322189
6523,12128,12436.0,675.1,0.047674857170532554
6524,12363,12336.0,628.0,0.2716470695557039
6525,12363,12336.0,633.0,0.05675300327056478
6526,12397,12363.0,629.1,0.34851402688039235
6527,12397,12363.0,634.1,0.26706395032842917
6528,12292,12214.0,629.2,0.4757577059258663
6529,12292,12214.0,634.2,0.5242963274574071
6530,12292,12214.0,639.2,0.6788750521936171
6531,12292,12214.0,644.2,0.5781356231604012
6532,12292,12214.0,649.2,0.6016188491296109
6533,12292,12214.0,654.2,0.5927804639836124
6534,12292,12214.0,659.2,0.5527559021348046
6535,12378,12317.0,629.2,0.30362211028863045
6536,12378,12317.0,634.2,0.28884644828479
6537,12405,12378.0,630.4,5.7382928717755926
6538,12373,12213.0,631.4,0.16319919418676918
6539,12373,12213.0,636.4,0.1662707042636281
6540,12373,12213.0,641.4,0.1345845168970159
6541,12373,12213.0,646.4,0.13375733558973227
6542,12373,12213.0,651.4,0.11969274169228415
6543,12373,12213.0,656.4,0.12761240721551245
6544,12373,12213.0,661.4,0.19010501834381596
6545,12373,12213.0,666.4,0.17479776036211203
6546,12373,12213.0,671.4,0.17045884824782548
6547,12373,12213.0,676.4,0.17379284099261574
6548,12373,12213.0,681.4,0.1674264409239234
6549,12373,12213.0,686.4,0.145445717097439
6550,12373,12213.0,691.4,0.14070439375987479
6551,12271,12128.0,632.0,0.9102968996603764
6552,12271,12128.0,637.0,1.2363568129396116
6553,12271,12128.0,642.0,1.4325419659925354
6554,12271,12030.0,645.1,0.40449984342887757
6555,12271,12030.0,650.1,0.9556960482191541
6556,12271,12030.0,655.1,1.3590654244599678
6557,12271,12030.0,660.1,1.3309671635982991
6558,12271,12030.0,665.1,1.3523384636290856
6559,12271,12030.0,670.1,1.3159597130521765
6560,12328,12373.0,632.1,0.23615395964916258
6561,12328,12373.0,637.1,0.27864779665066636
6562,12328,12373.0,642.1,0.2550564955693473
6563,12328,12373.0,647.1,0.3011924966040527
6564,12328,12373.0,652.1,0.3705024206695335
6565,12328,12373.0,657.1,0.1750953478144419
6566,12328,12373.0,662.1,0.193651247532499
6567,12328,12373.0,667.1,0.17679915720323328
6568,12328,12373.0,672.1,0.22902343927882926
6569,12328,12373.0,677.1,0.2278703382128032
6570,12328,12373.0,682.1,0.21106407889601217
6571,12328,12373.0,687.1,0.2115570575247519
6572,12328,12373.0,692.1,0.2160943443984571
6573,12328,12373.0,697.1,0.3042410428952519
6574,12364,12292.0,632.1,0.3192891446165638
6575,12364,12292.0,637.1,0.22586450638796057
6576,12364,12292.0,642.1,0.3136842706728888
6577,12364,12292.0,647.1,0.31736420915881786
6578,12364,12292.0,652.1,0.4738343732065055
6579,12364,12292.0,657.1,0.3003103745351842
6580,12364,12292.0,662.1,0.3013560046774176
6581,12364,12292.0,667.1,0.27440846616720643
6582,12427,12405.0,632.1,1.204216554577252
6583,12427,12405.0,637.1,2.056587019058867
6584,12427,12378.0,632.4,1.7735365535492287
6585,12427,12378.0,637.4,1.7662647398979727
6586,12431,12405.0,633.1,5.023462650651313
6587,12431,12405.0,638.1,6.6373078370428935
6588,12431,12427.0,638.9,2.879364313328093
6589,12469,12397.0,633.5,0.1635346190191608
6590,12469,12397.0,638.5,0.11350419700027219
6591,12464,12431.0,634.4,0.3518605834019198
6592,12464,12431.0,639.4,0.34036592781645725
6593,12464,12431.0,644.4,0.4186503691458432
6594,12492,12469.0,634.6,0.40247593320222247
6595,12492,12469.0,639.6,0.40308117094223517
6596,12436,12364.0,635.1,0.41634129303844003
6597,12436,12364.0,640.1,0.30777388213415696
6598,12436,12364.0,645.1,0.3056693710877456
6599,12436,12364.0,650.1,0.34935410730388183
6600,12436,12364.0,655.1,0.3863614955149661
6601,12436,12364.0,660.1,0.26032024245650764
6602,12436,12364.0,665.1,0.2444428985277823
6603,12436,12364.0,670.1,0.2558149629749716
6604,12358,12271.0,635.3,0.48152589450364025
6605,12358,12271.0,640.3,0.5156592080430401
6606,12358,12271.0,645.3,0.3263676639611128
6607,12358,12271.0,650.3,0.2850312724483749
6608,12358,12271.0,655.3,0.3571970590757615
6609,12358,12271.0,660.3,0.16572319668453658
6610,12358,12271.0,665.3,0.28834806994497864
6611,12358,12271.0,670.3,0.24309605656013483
6612,12358,12271.0,675.3,0.2542388458349398
6613,12358,12271.0,680.3,0.2401661072550337
6614,12358,12271.0,685.3,0.2392704330428078
6615,12486,12427.0,635.7,1.5262407971868444
6616,12486,12378.0,638.9,1.259228292352261
6617,12484,12436.0,636.5,0.039502728473237554
6618,12458,12358.0,637.4,0.30569854191749557
6619,12458,12358.0,642.4,0.33810660513374613
6620,12458,12358.0,647.4,0.2911518305124767
6621,12458,12358.0,652.4,0.2906873322690972
6622,12458,12358.0,657.4,0.10966301928929291
6623,12458,12358.0,662.4,0.20698181981596261
6624,12458,12358.0,667.4,0.23294545906177203
6625,12458,12358.0,672.4,0.2647786474539021
6626,12458,12358.0,677.4,0.2204062304767611
6627,12458,12358.0,682.4,0.2251189630952215
6628,12458,12358.0,687.4,0.23359099454240284
6629,12458,12358.0,692.4,0.22556685063642387
6630,12549,12486.0,638.1,0.4999970743847107
6631,12549,12486.0,643.1,0.49276527647894713
6632,12584,12492.0,638.1,0.10276332503490464
6633,12584,12492.0,643.1,0.29326863854820007
6634,12553,12484.0,639.3,4.277019823524911
6635,12553,12436.0,640.7,1.983982144463476
6636,12553,12128.0,645.1,0.27966558598068686
6637,12553,12128.0,650.1,0.38222566584500983
6638,12553,12128.0,655.1,0.7317649347049442
6639,12553,12128.0,660.1,0.7118306682367268
6640,12553,12128.0,665.1,0.6978021336925271
6641,12553,12128.0,670.1,0.6854560295442033
6642,12553,12128.0,675.1,0.6832952013049373
6643,12553,12128.0,680.1,0.6819043911935508
6644,12531,12458.0,639.5,0.2732864858283145
6645,12531,12458.0,644.5,0.45269622455850966
6646,12531,12458.0,649.5,0.26036473101954005
6647,12531,12458.0,654.5,0.2130907904891081
6648,12531,12458.0,659.5,0.21712940918200915
6649,12531,12458.0,664.5,0.323498740828379
6650,12531,12458.0,669.5,0.29767036040144557
6651,12531,12458.0,674.5,0.26681544994432504
6652,12531,12458.0,679.5,0.24795350425423715
6653,12531,12458.0,684.5,0.247583310530565
6654,12531,12458.0,689.5,0.2598385385684658
6655,12531,12458.0,694.5,0.20679094248563634
6656,12611,12584.0,639.8,0.2157895859968318
6657,12611,12584.0,644.8,0.2261079351808269
6658,12610,12549.0,640.5,0.22766182714609165
6659,12610,12549.0,645.5,0.6041126049160348
6660,12408,12328.0,640.7,0.21370346223703593
6661,12408,12328.0,645.7,0.2826081887420841
6662,12408,12328.0,650.7,0.31168991863251816
6663,12408,12328.0,655.7,0.402832142753999
6664,12408,12328.0,660.7,0.44718982558441817
6665,12408,12328.0,665.7,0.4185394839126611
6666,12408,12328.0,670.7,0.446165805876523
6667,12408,12328.0,675.7,0.38955847584181286
6668,12408,12328.0,680.7,0.3442771045668821
6669,12408,12328.0,685.7,0.4116720243602617
6670,12408,12328.0,690.7,0.3310293326944715
6671,12408,12328.0,695.7,0.11358118806376964
6672,12408,12328.0,700.7,0.11361169666734061
6673,12646,12611.0,640.8,0.12819770072787068
6674,12646,12611.0,645.8,0.4512726742198714
6675,12662,12464.0,641.4,5.02053940189656
6676,12662,12464.0,646.4,2.8316182162251704
6677,12636,12610.0,641.6,0.26229126147222803
6678,12636,12610.0,646.6,0.06825657676661291
6679,12636,12610.0,651.6,0.06831367347143133
6680,12648,12553.0,643.0,0.4771710702770638
6681,12648,12553.0,648.0,0.7467767456258101
6682,12648,12553.0,653.0,0.36879431301720467
6683,12648,12553.0,658.0,0.2936958886001078
6684,12648,12553.0,663.0,0.29059069367723245
6685,12648,12553.0,668.0,0.361325799384791
6686,12648,12553.0,673.0,0.1569278811432503
6687,12648,12553.0,678.0,0.06027043373147138
6688,12648,12553.0,683.0,0.2960258350207309
6689,12682,12646.0,643.0,0.43106273616361757
6690,12682,12646.0,648.0,0.10521463685258707
6691,12503,12408.0,643.7,0.20077014912371347
6692,12503,12408.0,648.7,0.18763672846888454
6693,12503,12408.0,653.7,0.28449282348187827
6694,12503,12408.0,658.7,0.13111253728822986
6695,12503,12408.0,663.7,0.28601057079068287
6696,12503,12408.0,668.7,0.23313031306403253
6697,12503,12408.0,673.7,0.347153177558593
6698,12503,12408.0,678.7,0.43869340471269047
6699,12503,12408.0,683.7,0.4378350114759239
6700,12503,12408.0,688.7,0.437567369382932
6701,12503,12408.0,693.7,0.4226143379765931
6702,12503,12408.0,698.7,0.4031053591270019
6703,12503,12408.0,703.7,0.3551840798534609
6704,12602,12531.0,644.1,0.34161259111901426
6705,12602,12531.0,649.1,0.26710239002777475
6706,12602,12531.0,654.1,0.30408322929406684
6707,12602,12531.0,659.1,0.34960742785349375
6708,12602,12531.0,664.1,0.3438598030137009
6709,12602,12531.0,669.1,0.4680017944074195
6710,12602,12531.0,674.1,0.34716540596106327
6711,12602,12531.0,679.1,0.27995567799894044
6712,12602,12531.0,684.1,0.32646047199629424
6713,12602,12531.0,689.1,0.3573452448874976
6714,12602,12531.0,694.1,0.4204481446752809
6715,12705,12682.0,644.1,0.08567517734236328
6716,12705,12682.0,649.1,0.1494814800184881
6717,12709,12636.0,644.3,0.5073859550013772
6718,12709,12636.0,649.3,0.5281248808736202
6719,12695,12648.0,645.1,0.29452227381490775
6720,12695,12648.0,650.1,0.21027008599358954
6721,12695,12648.0,655.1,0.23994478637819028
6722,12695,12648.0,660.1,0.13071385522307563
6723,12695,12648.0,665.1,0.17350411539065527
6724,12695,12648.0,670.1,0.06904121351650654
6725,12695,12648.0,675.1,0.06958417315289268
6726,12695,12648.0,680.1,0.07501821603831506
6727,12695,12648.0,685.1,0.01768996360341997
6728,12748,12705.0,646.0,1.6971880042141902
6729,12748,12705.0,651.0,1.4712237525205278
6730,12765,12709.0,646.2,0.5533229651572324
6731,12765,12709.0,651.2,0.5538575780204077
6732,12765,12709.0,656.2,0.3855142340312399
6733,12791,12765.0,647.2,6.729607471894003
6734,12791,12662.0,648.2,2.336932460229189
6735,12797,12748.0,647.2,0.07588599004846988
6736,12797,12748.0,652.2,0.12079415174068177
6737,12797,12748.0,657.2,0.012554929801001438
6738,12761,12695.0,647.9,0.22576129794691896
6739,12761,12695.0,652.9,0.2587594006401917
6740,12761,12695.0,657.9,0.2780652562334944
6741,12761,12695.0,662.9,0.23887382261093812
6742,12761,12695.0,667.9,0.13815141809224987
6743,12761,12695.0,672.9,0.12144710940578196
6744,12761,12695.0,677.9,0.07442663223242159
6745,12761,12695.0,682.9,0.05969118419361928
6746,12761,12695.0,687.9,0.17792058030198565
6747,12571,12602.0,648.4,0.41193219435406675
6748,12571,12602.0,653.4,0.3904275501827822
6749,12571,12602.0,658.4,0.5041321352948684
6750,12571,12602.0,663.4,0.5145176142988781
6751,12571,12602.0,668.4,0.4417091707519956
6752,12571,12602.0,673.4,0.4383975164332475
6753,12571,12602.0,678.4,0.43532650502569603
6754,12571,12602.0,683.4,0.43609160883489717
6755,12571,12602.0,688.4,0.4688425209925495
6756,12571,12602.0,693.4,0.5422143387141125
6757,12571,12602.0,698.4,0.46853162906377865
6758,12628,12503.0,649.3,0.7439815687757644
6759,12628,12503.0,654.3,0.23619979683468986
6760,12628,12503.0,659.3,0.24459322833078767
6761,12628,12503.0,664.3,0.301737231596973
6762,12628,12503.0,669.3,0.5333016743957342
6763,12628,12503.0,674.3,0.38969579548672223
6764,12628,12503.0,679.3,1.573054735292158
6765,12628,12503.0,684.3,1.5665306258386573
6766,12628,12503.0,689.3,1.5716145849356777
6767,12628,12503.0,694.3,1.598195967784598
6768,12628,12503.0,699.3,1.5217553012353955
6769,12628,12503.0,704.3,1.5225992907722676
6770,12856,12765.0,649.4,3.7080329595590826
6771,12856,12765.0,654.4,3.0532284760744672
6772,12856,12791.0,654.9,0.8727426013806443
6773,12820,12761.0,649.6,0.7012414610052189
6774,12820,12761.0,654.6,0.6679344062652823
6775,12820,12761.0,659.6,0.5902316713191067
6776,12820,12761.0,664.6,0.5186772750297874
6777,12820,12761.0,669.6,0.310817439380873
6778,12820,12761.0,674.6,0.21079879680471114
6779,12820,12761.0,679.6,0.19953531659169985
6780,12820,12761.0,684.6,0.19104418921714666
6781,12820,12761.0,689.6,0.22262255809841
6782,12879,12797.0,650.5,1.3209409672239536
6783,12879,12797.0,655.5,1.1382198445837723
6784,12857,12856.0,650.9,0.7756355311136622
6785,12857,12765.0,654.9,1.3886830735636908
6786,12706,12571.0,651.4,0.3886231688829311
6787,12706,12571.0,656.4,0.12509576279424484
6788,12706,12571.0,661.4,0.16220761444064016
6789,12706,12571.0,666.4,0.21372021314749742
6790,12706,12571.0,671.4,0.11697090826100327
6791,12706,12571.0,676.4,0.3389527379463236
6792,12706,12571.0,681.4,0.3236136277144006
6793,12706,12571.0,686.4,0.3170240286711605
6794,12706,12571.0,691.4,0.316810574856873
6795,12706,12571.0,696.4,0.38711890298002527
6796,12706,12571.0,701.4,0.31275798549671513
6797,12680,12628.0,651.7,0.19530259455506505
6798,12680,12628.0,656.7,0.23228653979357927
6799,12680,12628.0,661.7,0.2061750750145471
6800,12680,12628.0,666.7,0.2129652824432623
6801,12680,12628.0,671.7,0.196991932210021
6802,12680,12628.0,676.7,0.22019931100745863
6803,12680,12628.0,681.7,0.21892753568701256
6804,12680,12628.0,686.7,0.1466764771526882
6805,12680,12628.0,691.7,0.1437552688388514
6806,12680,12628.0,696.7,0.1625523714760592
6807,12680,12628.0,701.7,0.07906639883410681
6808,12680,12628.0,706.7,0.05002004134789383
6809,12680,12503.0,707.8,1.31715869350723
6810,12905,12857.0,651.8,0.3665519979164472
6811,12905,12857.0,656.8,0.465249940001117
6812,12905,12857.0,661.8,inf
6813,12882,12820.0,652.4,0.7648378007298462
6814,12882,12820.0,657.4,0.6539834504498301
6815,12882,12820.0,662.4,1.0630576202836794
6816,12882,12820.0,667.4,0.534226783321087
6817,12882,12820.0,672.4,1.0210429306374946
6818,12882,12820.0,677.4,0.9722980182337505
6819,12882,12820.0,682.4,0.9822966092083038
6820,12882,12820.0,687.4,0.9609717254584879
6821,12882,12820.0,692.4,1.2757398129450996
6822,12945,12905.0,653.3,2.152677917127196
6823,12945,12905.0,658.3,1.9823307269401849
6824,12945,12879.0,659.0,1.2190420314435033
6825,12824,12706.0,655.3,0.3669752830477943
6826,12824,12706.0,660.3,0.3179018134113913
6827,12824,12706.0,665.3,0.2688052696283551
6828,12824,12706.0,670.3,1.958725038171651
6829,12824,12706.0,675.3,0.3324246482496384
6830,12824,12706.0,680.3,0.45378239316418695
6831,12824,12706.0,685.3,0.47405245101941285
6832,12824,12706.0,690.3,0.45422402403477075
6833,12824,12706.0,695.3,0.6587148603277272
6834,12824,12706.0,700.3,1.2685433087699003
6835,12824,12706.0,705.3,0.4285073890493196
6836,12824,12628.0,707.8,1.3185858915453053
6837,12983,12879.0,655.3,1.0665702169333802
6838,12983,12945.0,659.0,1.919480345191878
6839,12970,12882.0,655.7,0.38966425608262883
6840,12970,12882.0,660.7,0.2827204312398149
6841,12970,12882.0,665.7,0.27539389279261295
6842,12970,12882.0,670.7,0.6736771335907644
6843,12970,12882.0,675.7,0.3306845567052063
6844,12970,12882.0,680.7,0.2759398540063676
6845,12970,12882.0,685.7,0.20838861192358282
6846,12970,12882.0,690.7,0.19804334153550676
6847,12970,12882.0,695.7,0.19242956912164288
6848,12970,12882.0,700.7,0.5850223234326543
6849,12970,12571.0,702.6,0.3984383455340212
6850,13020,12945.0,656.0,0.6218462845885008
6851,13020,12905.0,659.0,1.5110068547774809
6852,13042,13020.0,657.2,0.21706420882731128
6853,13042,13020.0,662.2,0.2035432299585723
6854,13022,12983.0,657.4,0.24688756412365812
6855,12901,12824.0,658.2,0.18723910267336488
6856,12901,12824.0,663.2,0.43968064496767045
6857,12901,12824.0,668.2,0.26034541702359515
6858,12901,12824.0,673.2,0.28697251226920123
6859,12901,12824.0,678.2,0.6196275673520073
6860,12901,12824.0,683.2,0.30112403198440646
6861,12901,12824.0,688.2,0.24977458529152408
6862,12901,12824.0,693.2,0.146386715694881
6863,12901,12824.0,698.2,0.13151240126025932
6864,12901,12824.0,703.2,0.13214775211728053
6865,12901,13346.0,707.6,0.5719059348831987
6866,12901,13346.0,712.6,0.08957379665744923
6867,13074,12856.0,658.4,1.334513181268543
6868,13031,12970.0,658.9,0.37680464668648184
6869,13031,12970.0,663.9,0.36061758374562414
6870,13031,12970.0,668.9,0.2885260658785212
6871,13031,12970.0,673.9,0.35312673355199325
6872,13031,12970.0,678.9,0.2797281964190829
6873,13031,12970.0,683.9,0.2863614376773359
6874,13031,12970.0,688.9,0.13010846391934736
6875,13031,12970.0,693.9,0.09056079033115612
6876,13031,12970.0,698.9,0.09987495038060537
6877,13031,12970.0,703.9,0.31214977051047227
6878,13073,12983.0,659.2,0.9049884749638404
6879,13073,12983.0,664.2,0.7746291133673386
6880,13116,13074.0,659.4,1.6472253256124745
6881,13116,13074.0,664.4,0.9653515058798292
6882,12937,12901.0,660.0,0.3276373639443931
6883,12937,12901.0,665.0,0.30242912875117534
6884,12937,12901.0,670.0,0.29886179544120633
6885,12937,12901.0,675.0,0.3261111286880855
6886,12937,12901.0,680.0,0.3456357570476156
6887,12937,12901.0,685.0,0.4011851018478017
6888,12937,12901.0,690.0,0.4211905213817166
6889,12937,12901.0,695.0,0.3457691925465923
6890,12937,12901.0,700.0,0.3438413833060313
6891,12937,12901.0,705.0,0.3521477577918438
6892,12937,12901.0,710.0,0.27223762929469864
6893,12873,12680.0,660.1,1.5509989678335039
6894,12873,12680.0,665.1,2.6272458183088143
6895,12873,12680.0,670.1,3.252081599133938
6896,12873,13346.0,672.5,1.8241752916972185
6897,12873,13346.0,677.5,1.8289156458185725
6898,12873,13346.0,682.5,2.1005777781046
6899,12873,13478.0,685.7,0.49566381262979053
6900,12873,13478.0,690.7,0.591864748508646
6901,12873,13478.0,695.7,0.3580924005135733
6902,12873,13478.0,700.7,0.3346627485400626
6903,12873,13478.0,705.7,0.3268327572281278
6904,12873,13478.0,710.7,0.5196168412014588
6905,12873,13478.0,715.7,0.3945119364875481
6906,13156,13042.0,661.7,1.48084093171191
6907,13108,13031.0,662.1,0.3738728002078155
6908,13108,13031.0,667.1,0.34560332358501483
6909,13108,13031.0,672.1,0.287078024451767
6910,13108,13031.0,677.1,0.25290984304681025
6911,13108,13031.0,682.1,0.37161746399789297
6912,13108,13031.0,687.1,0.40370510852631225
6913,13108,13031.0,692.1,0.10034457184925062
6914,13108,13031.0,697.1,0.35436259743434556
6915,13108,13031.0,702.1,0.22377784425808753
6916,13108,13031.0,707.1,0.06011296014271451
6917,13023,12937.0,662.7,0.2821877578602113
6918,13023,12937.0,667.7,0.21989369952974716
6919,13023,12937.0,672.7,0.1927608076640103
6920,13023,12937.0,677.7,0.2588405755197339
6921,13023,12937.0,682.7,0.3910963872792112
6922,13023,12937.0,687.7,0.292262138764778
6923,13023,12937.0,692.7,0.2906887591056523
6924,13023,12937.0,697.7,0.26823063987323853
6925,13023,12937.0,702.7,0.2648632633990362
6926,13023,12937.0,707.7,0.1995136771346823
6927,13023,12937.0,712.7,0.20999717505689028
6928,13217,13073.0,664.2,2.034672558767304
6929,13217,13073.0,669.2,1.0922022298587566
6930,13124,13108.0,664.6,0.1114497779840568
6931,13124,13108.0,669.6,0.15487108824416804
6932,13124,13108.0,674.6,0.1915261693954268
6933,13124,13108.0,679.6,0.09107714188665295
6934,13124,13108.0,684.6,0.10225148105783378
6935,13124,13108.0,689.6,0.09688104307730763
6936,13124,13108.0,694.6,0.10145233639241247
6937,13124,13108.0,699.6,0.12717552320762607
6938,13124,13108.0,704.6,0.20070132644882827
6939,13124,13108.0,709.6,0.04464386820054095
6940,13221,13116.0,664.7,13.793008180664152
6941,13079,13023.0,665.6,0.21179524557073884
6942,13079,13023.0,670.6,0.1907612393152304
6943,13079,13023.0,675.6,0.13864436750392775
6944,13079,13023.0,680.6,0.3331242401325279
6945,13079,13023.0,685.6,0.23748254013786144
6946,13079,13023.0,690.6,0.2764121009964018
6947,13079,13023.0,695.6,0.27624977247628324
6948,13079,13023.0,700.6,0.26746788947739153
6949,13079,13023.0,705.6,0.2679439268078199
6950,13079,13023.0,710.6,0.1936138535979586
6951,13079,13023.0,715.6,0.14973297691904952
6952,13180,12873.0,666.1,0.2984787208165862
6953,13180,12873.0,671.1,0.33644992433924276
6954,13180,12873.0,676.1,0.32804545443290783
6955,13180,12873.0,681.1,0.4385103395084737
6956,13180,12873.0,686.1,0.44740491762233753
6957,13180,12873.0,691.1,0.3794917894521959
6958,13180,12873.0,696.1,0.35245769110807484
6959,13180,12873.0,701.1,0.3547875228561261
6960,13180,12873.0,706.1,0.3088681512176052
6961,13180,12873.0,711.1,0.3307653777463605
6962,13180,12873.0,716.1,0.2678142918655084
6963,13180,12873.0,721.1,0.14865796201075873
6964,13281,13156.0,666.7,1.9699679771156215
6965,13278,13217.0,666.8,2.027429184653035
6966,13278,13217.0,671.8,0.9681576106872604
6967,13244,13124.0,668.4,0.3538634437886866
6968,13244,13124.0,673.4,0.38303027280362956
6969,13244,13124.0,678.4,0.3645197712391324
6970,13244,13124.0,683.4,0.3712223294928999
6971,13244,13124.0,688.4,0.40702589265848665
6972,13244,13124.0,693.4,0.3170291877169046
6973,13244,13124.0,698.4,0.3195556397902186
6974,13244,13124.0,703.4,0.32437533353960235
6975,13244,13124.0,708.4,0.29981926598593495
6976,13175,13079.0,668.8,0.21912204174965316
6977,13175,13079.0,673.8,0.18623050170496686
6978,13175,13079.0,678.8,0.5508554888381156
6979,13175,13079.0,683.8,0.19786291513446297
6980,13175,13079.0,688.8,0.22039908622218018
6981,13175,13079.0,693.8,0.4993704897327428
